
1933
	3	1	1190	1	1232
	-1	2	964	1	1210
	-1	2	966	1	1213
	-1	2	968	2	970
	3	1	1195	1	1236
	3	1	1195	1	1235
	-1	2	972	2	974
	3	1	1198	1	1226
	3	1	1198	1	1227
	-1	2	976	1	1221
	-3	1	1156	1	1224
	-1	2	978	1	1239
	-3	1	1159	1	1225
	-1	2	980	1	1242
	-3	1	1173	1	1293
	-1	2	982	1	1228
	-1	2	984	1	1255
	-3	1	1178	1	1231
	-1	2	986	2	988
	3	1	1210	1	1250
	3	1	1210	1	1251
	-1	2	990	2	992
	3	1	1213	1	1248
	3	1	1213	1	1249
	-3	1	1184	1	1237
	-1	2	994	1	1259
	-3	1	1169	1	1301
	-3	1	1187	1	1238
	-1	2	996	1	1262
	-1	2	998	2	1000
	3	1	1221	1	1253
	3	1	1221	1	1254
	-1	2	1002	1	1239
	-1	2	1004	1	1242
	-1	2	1006	1	1267
	-3	1	1200	1	1252
	-1	2	1008	2	1010
	3	1	1228	1	1277
	3	1	1228	1	1272
	-1	2	1012	1	1255
	-1	2	1014	2	1016
	3	1	1232	1	1280
	3	1	1232	1	1283
	-3	1	1197	1	1258
	-1	2	1018	1	1286
	-1	2	1020	1	1259
	-1	2	1022	1	1262
	-1	2	1024	2	1026
	3	1	1239	1	1276
	3	1	1239	1	1275
	-1	2	1028	2	1030
	3	1	1242	1	1269
	3	1	1242	1	1270
	2	1	1191	2	1032
	3	1	1245	1	1913
	3	1	1245	1	1271
	-1	2	1034	1	1289
	-3	1	1215	1	1265
	-1	2	1036	1	1290
	-3	1	1212	1	1266
	-1	2	1038	1	1267
	-1	2	1040	1	1295
	-3	1	1223	1	1268
	-1	2	1042	2	1044
	3	1	1255	1	1306
	3	1	1255	1	1297
	-1	2	1046	1	1286
	-1	2	1048	2	1050
	3	1	1259	1	1301
	3	1	1259	1	1300
	-1	2	1052	2	1054
	3	1	1262	1	1293
	3	1	1262	1	1294
	-1	2	1056	1	1289
	-1	2	1058	1	1290
	-1	2	1060	1	1303
	-1	2	1062	1	1295
	-1	2	1064	1	1312
	-3	1	1244	1	1296
	-3	1	1247	1	1901
	-1	2	1066	2	1068
	3	1	1272	1	1320
	3	1	1272	1	1323
	-3	1	1241	1	1302
	-1	2	1070	1	1326
	2	1	1229	2	1072
	3	1	1277	1	1912
	3	1	1277	1	1313
	2	1	1233	2	1074
	3	1	1280	1	1316
	3	1	1280	1	1317
	2	1	1234	2	1076
	3	1	1283	1	1314
	3	1	1283	1	1315
	-1	2	1078	2	1080
	3	1	1286	1	1403
	3	1	1286	1	1318
	-1	2	1082	1	1309
	-1	2	1084	2	1086
	3	1	1290	1	1346
	3	1	1290	1	1334
	-1	2	1088	1	1329
	-3	1	1264	1	1310
	-1	2	1090	1	1311
	-1	2	1092	1	1312
	-1	2	1094	2	1096
	3	1	1297	1	1340
	3	1	1297	1	1343
	-3	1	1261	1	1319
	-1	2	1098	1	1349
	-1	2	1100	1	1326
	-3	1	1267	2	1102
	3	1	1303	1	1387
	3	1	1303	1	1330
	2	1	1256	2	1104
	3	1	1306	1	1914
	3	1	1306	1	1331
	-3	1	1289	1	1352
	-1	2	1106	1	1329
	-3	1	1295	1	1355
	-1	2	1108	1	1337
	-3	1	1279	1	1900
	-1	2	1110	1	1362
	-3	1	1285	1	1332
	-1	2	1112	1	1363
	-3	1	1282	1	1333
	-3	1	1288	1	1382
	-1	2	1114	1	1349
	2	1	1273	2	1116
	3	1	1320	1	1360
	3	1	1320	1	1361
	2	1	1274	2	1118
	3	1	1323	1	1358
	3	1	1323	1	1359
	-1	2	1120	2	1122
	3	1	1326	1	1919
	3	1	1326	1	1366
	-1	2	1124	1	1367
	-3	1	1305	1	1371
	-3	1	1308	1	1902
	-1	2	1126	1	1362
	-1	2	1128	1	1363
	2	1	1292	2	1130
	3	1	1334	1	1371
	3	1	1334	1	1370
	-3	1	1312	2	1132
	3	1	1337	1	1373
	3	1	1337	1	1372
	2	1	1298	2	1134
	3	1	1340	1	1376
	3	1	1340	1	1377
	2	1	1299	2	1136
	3	1	1343	1	1374
	3	1	1343	1	1375
	2	1	1291	2	1138
	3	1	1346	1	1382
	3	1	1346	1	1381
	-1	2	1140	2	1142
	3	1	1349	1	1384
	3	1	1349	1	1383
	2	2	1144	2	1146
	3	1	1352	1	1887
	3	1	1352	1	1385
	2	2	1148	2	1150
	3	1	1355	1	1888
	3	1	1355	1	1386
	-1	2	1152	1	1393
	-3	1	1325	1	1378
	-1	2	1154	1	1394
	-3	1	1322	1	1379
	-1	2	1156	1	1380
	-1	2	1158	2	1160
	3	1	1363	1	1397
	3	1	1363	1	1400
	-3	1	1328	1	1909
	-3	1	1329	2	1162
	3	1	1367	1	1389
	3	1	1367	1	1388
	-3	1	1336	1	1387
	-1	2	1164	1	1405
	-3	1	1339	1	1390
	-1	2	1166	1	1407
	-1	2	1168	1	1408
	-3	1	1345	1	1391
	-1	2	1170	1	1409
	-3	1	1342	1	1392
	-1	2	1172	1	1393
	-1	2	1174	1	1394
	-3	1	1362	1	1558
	-3	1	1348	1	1403
	-1	2	1176	1	1413
	-3	1	1351	1	1404
	-1	2	1178	1	1416
	-3	1	1354	1	1868
	-3	1	1357	1	1870
	-1	2	1180	1	1405
	-3	1	1369	1	1406
	-1	2	1182	1	1420
	-1	2	1184	1	1407
	-1	2	1186	1	1408
	-1	2	1188	1	1409
	-1	2	1190	1	1412
	-1	2	1192	2	1194
	3	1	1394	1	1425
	3	1	1394	1	1428
	-3	1	1364	2	1196
	3	1	1397	1	1445
	3	1	1397	1	1470
	2	1	1365	2	1198
	3	1	1400	1	1460
	3	1	1400	1	1484
	-1	2	1200	1	1413
	-1	2	1202	1	1416
	-1	2	1204	1	1419
	-1	2	1206	1	1420
	-1	2	1208	1	1421
	-1	2	1210	1	1424
	-1	2	1212	2	1214
	3	1	1409	1	1439
	3	1	1409	1	1442
	-3	1	1393	1	1558
	-1	2	1216	2	1218
	3	1	1413	1	1910
	3	1	1413	1	1431
	-1	2	1220	2	1222
	3	1	1416	1	1911
	3	1	1416	1	1432
	-3	1	1405	1	1433
	-1	2	1224	1	1436
	-1	2	1226	2	1228
	3	1	1421	1	1489
	3	1	1421	1	1492
	-3	1	1408	1	1558
	-3	1	1395	2	1230
	3	1	1425	1	1445
	3	1	1425	1	1460
	2	1	1396	2	1232
	3	1	1428	1	1470
	3	1	1428	1	1484
	-3	1	1415	1	1898
	-3	1	1418	1	1899
	-1	2	1234	2	1236
	3	1	1433	1	1495
	3	1	1433	1	1498
	-1	2	1238	2	1240
	3	1	1436	1	1501
	3	1	1436	1	1504
	-3	1	1410	2	1242
	3	1	1439	1	1613
	3	1	1439	1	1634
	2	1	1411	2	1244
	3	1	1442	1	1626
	3	1	1442	1	1648
	2	2	1246	14	1248
	3	1	1445	1	1713
	3	1	1445	1	1692
	3	1	1445	1	1722
	3	1	1445	1	1701
	3	1	1445	1	1775
	3	1	1445	1	1740
	3	1	1445	1	1790
	3	1	1445	1	1755
	3	1	1445	1	1761
	3	1	1445	1	1762
	3	1	1445	1	1763
	3	1	1445	1	1766
	3	1	1445	1	1767
	3	1	1445	1	1768
	2	2	1262	9	1264
	3	1	1460	1	1719
	3	1	1460	1	1698
	3	1	1460	1	1772
	3	1	1460	1	1737
	3	1	1460	1	1725
	3	1	1460	1	1704
	3	1	1460	1	1787
	3	1	1460	1	1752
	3	1	1460	1	1765
	2	2	1273	13	1275
	3	1	1470	1	1716
	3	1	1470	1	1695
	3	1	1470	1	1769
	3	1	1470	1	1734
	3	1	1470	1	1781
	3	1	1470	1	1746
	3	1	1470	1	1784
	3	1	1470	1	1749
	3	1	1470	1	1793
	3	1	1470	1	1758
	3	1	1470	1	1731
	3	1	1470	1	1710
	3	1	1470	1	1764
	2	2	1288	4	1290
	3	1	1484	1	1778
	3	1	1484	1	1743
	3	1	1484	1	1728
	3	1	1484	1	1707
	2	1	1422	2	1294
	3	1	1489	1	1509
	3	1	1489	1	1510
	2	1	1423	2	1296
	3	1	1492	1	1507
	3	1	1492	1	1508
	2	1	1434	2	1298
	3	1	1495	1	1513
	3	1	1495	1	1514
	2	1	1435	2	1300
	3	1	1498	1	1511
	3	1	1498	1	1512
	2	1	1437	2	1302
	3	1	1501	1	1517
	3	1	1501	1	1518
	2	1	1438	2	1304
	3	1	1504	1	1515
	3	1	1504	1	1516
	-1	2	1306	1	1525
	-3	1	1494	1	1519
	-1	2	1308	1	1526
	-3	1	1491	1	1520
	-1	2	1310	1	1529
	-3	1	1500	1	1521
	-1	2	1312	1	1530
	-3	1	1497	1	1522
	-1	2	1314	1	1533
	-3	1	1506	1	1523
	-1	2	1316	1	1534
	-3	1	1503	1	1524
	-1	2	1318	1	1525
	-1	2	1320	1	1526
	-1	2	1322	1	1529
	-1	2	1324	1	1530
	-1	2	1326	1	1533
	-1	2	1328	1	1534
	-1	2	1330	1	1537
	-1	2	1332	2	1334
	3	1	1526	1	1540
	3	1	1526	1	1543
	-1	2	1336	1	1538
	-1	2	1338	2	1340
	3	1	1530	1	1546
	3	1	1530	1	1549
	-1	2	1342	1	1539
	-1	2	1344	2	1346
	3	1	1534	1	1552
	3	1	1534	1	1555
	-3	1	1525	1	1558
	-3	1	1529	1	1558
	-3	1	1533	1	1558
	-3	1	1527	2	1348
	3	1	1540	1	1613
	3	1	1540	1	1626
	2	1	1528	2	1350
	3	1	1543	1	1634
	3	1	1543	1	1648
	-3	1	1531	2	1352
	3	1	1546	1	1658
	3	1	1546	1	1659
	2	2	1354	2	1356
	3	1	1549	1	1561
	3	1	1549	1	1572
	-3	1	1535	2	1358
	3	1	1552	1	1674
	3	1	1552	1	1675
	2	2	1360	2	1362
	3	1	1555	1	1588
	3	1	1555	1	1599
	-1	8	1364	2	1372
	3	1	1558	1	1657
	3	1	1558	1	1867
	2	1	1550	10	1374
	3	1	1561	1	1713
	3	1	1561	1	1692
	3	1	1561	1	1716
	3	1	1561	1	1695
	3	1	1561	1	1719
	3	1	1561	1	1698
	3	1	1561	1	1722
	3	1	1561	1	1701
	3	1	1561	1	1769
	3	1	1561	1	1734
	2	1	1551	15	1384
	3	1	1572	1	1772
	3	1	1572	1	1737
	3	1	1572	1	1775
	3	1	1572	1	1740
	3	1	1572	1	1778
	3	1	1572	1	1743
	3	1	1572	1	1781
	3	1	1572	1	1746
	3	1	1572	1	1725
	3	1	1572	1	1704
	3	1	1572	1	1728
	3	1	1572	1	1707
	3	1	1572	1	1731
	3	1	1572	1	1710
	3	1	1572	1	1761
	2	1	1556	10	1399
	3	1	1588	1	1713
	3	1	1588	1	1692
	3	1	1588	1	1716
	3	1	1588	1	1695
	3	1	1588	1	1719
	3	1	1588	1	1698
	3	1	1588	1	1722
	3	1	1588	1	1701
	3	1	1588	1	1725
	3	1	1588	1	1704
	2	1	1557	13	1409
	3	1	1599	1	1784
	3	1	1599	1	1749
	3	1	1599	1	1787
	3	1	1599	1	1752
	3	1	1599	1	1790
	3	1	1599	1	1755
	3	1	1599	1	1793
	3	1	1599	1	1758
	3	1	1599	1	1728
	3	1	1599	1	1707
	3	1	1599	1	1731
	3	1	1599	1	1710
	3	1	1599	1	1762
	2	2	1422	12	1424
	3	1	1613	1	1716
	3	1	1613	1	1695
	3	1	1613	1	1719
	3	1	1613	1	1698
	3	1	1613	1	1778
	3	1	1613	1	1743
	3	1	1613	1	1761
	3	1	1613	1	1762
	3	1	1613	1	1764
	3	1	1613	1	1765
	3	1	1613	1	1767
	3	1	1613	1	1768
	2	2	1436	7	1438
	3	1	1626	1	1722
	3	1	1626	1	1701
	3	1	1626	1	1781
	3	1	1626	1	1746
	3	1	1626	1	1793
	3	1	1626	1	1758
	3	1	1626	1	1766
	2	2	1445	13	1447
	3	1	1634	1	1713
	3	1	1634	1	1692
	3	1	1634	1	1769
	3	1	1634	1	1734
	3	1	1634	1	1772
	3	1	1634	1	1737
	3	1	1634	1	1784
	3	1	1634	1	1749
	3	1	1634	1	1787
	3	1	1634	1	1752
	3	1	1634	1	1728
	3	1	1634	1	1707
	3	1	1634	1	1763
	2	2	1460	8	1462
	3	1	1648	1	1775
	3	1	1648	1	1740
	3	1	1648	1	1725
	3	1	1648	1	1704
	3	1	1648	1	1790
	3	1	1648	1	1755
	3	1	1648	1	1731
	3	1	1648	1	1710
	2	4	1470	1	50
	2	2	1474	1	1768
	2	2	1476	14	1478
	3	1	1659	1	1784
	3	1	1659	1	1749
	3	1	1659	1	1787
	3	1	1659	1	1752
	3	1	1659	1	1790
	3	1	1659	1	1755
	3	1	1659	1	1793
	3	1	1659	1	1758
	3	1	1659	1	1762
	3	1	1659	1	1763
	3	1	1659	1	1764
	3	1	1659	1	1765
	3	1	1659	1	1766
	3	1	1659	1	1767
	2	2	1492	1	1767
	2	2	1494	16	1496
	3	1	1675	1	1769
	3	1	1675	1	1734
	3	1	1675	1	1772
	3	1	1675	1	1737
	3	1	1675	1	1775
	3	1	1675	1	1740
	3	1	1675	1	1778
	3	1	1675	1	1743
	3	1	1675	1	1781
	3	1	1675	1	1746
	3	1	1675	1	1761
	3	1	1675	1	1763
	3	1	1675	1	1764
	3	1	1675	1	1765
	3	1	1675	1	1766
	3	1	1675	1	1768
	-1	5	1512	2	1517
	3	1	1692	1	1838
	3	1	1692	1	1836
	-1	5	1519	2	1524
	3	1	1695	1	1838
	3	1	1695	1	1836
	-1	5	1526	2	1531
	3	1	1698	1	1838
	3	1	1698	1	1836
	-1	5	1533	2	1538
	3	1	1701	1	1838
	3	1	1701	1	1836
	-1	5	1540	2	1545
	3	1	1704	1	1841
	3	1	1704	1	1837
	-1	5	1547	2	1552
	3	1	1707	1	1841
	3	1	1707	1	1837
	-1	5	1554	2	1559
	3	1	1710	1	1841
	3	1	1710	1	1837
	2	5	1561	2	1566
	3	1	1713	1	1796
	3	1	1713	1	1797
	2	5	1568	2	1573
	3	1	1716	1	1798
	3	1	1716	1	1799
	2	5	1575	2	1580
	3	1	1719	1	1800
	3	1	1719	1	1801
	2	5	1582	2	1587
	3	1	1722	1	1802
	3	1	1722	1	1803
	2	5	1589	2	1594
	3	1	1725	1	1804
	3	1	1725	1	1805
	2	5	1596	2	1601
	3	1	1728	1	1806
	3	1	1728	1	1807
	2	5	1603	2	1608
	3	1	1731	1	1808
	3	1	1731	1	1809
	-1	5	1610	2	1615
	3	1	1734	1	1838
	3	1	1734	1	1836
	-1	5	1617	2	1622
	3	1	1737	1	1838
	3	1	1737	1	1836
	-1	5	1624	2	1629
	3	1	1740	1	1838
	3	1	1740	1	1836
	-1	5	1631	2	1636
	3	1	1743	1	1838
	3	1	1743	1	1836
	-1	5	1638	2	1643
	3	1	1746	1	1841
	3	1	1746	1	1837
	-1	5	1645	2	1650
	3	1	1749	1	1841
	3	1	1749	1	1837
	-1	5	1652	2	1657
	3	1	1752	1	1841
	3	1	1752	1	1837
	-1	5	1659	2	1664
	3	1	1755	1	1841
	3	1	1755	1	1837
	-1	5	1666	2	1671
	3	1	1758	1	1841
	3	1	1758	1	1837
	-1	5	1673	1	1810
	-1	5	1678	1	1810
	-1	5	1683	1	1810
	-1	5	1688	1	1810
	-1	5	1693	1	1810
	-1	5	1698	1	1810
	-1	5	1703	1	1810
	-1	5	1708	1	1810
	2	5	1713	2	1718
	3	1	1769	1	1815
	3	1	1769	1	1816
	2	5	1720	2	1725
	3	1	1772	1	1817
	3	1	1772	1	1818
	2	5	1727	2	1732
	3	1	1775	1	1819
	3	1	1775	1	1820
	2	5	1734	2	1739
	3	1	1778	1	1821
	3	1	1778	1	1822
	2	5	1741	2	1746
	3	1	1781	1	1823
	3	1	1781	1	1824
	2	5	1748	2	1753
	3	1	1784	1	1826
	3	1	1784	1	1827
	2	5	1755	2	1760
	3	1	1787	1	1828
	3	1	1787	1	1829
	2	5	1762	2	1767
	3	1	1790	1	1830
	3	1	1790	1	1831
	2	5	1769	2	1774
	3	1	1793	1	1832
	3	1	1793	1	1833
	-1	2	1776	1	34
	-3	1	1715	1	1811
	-1	2	1778	1	35
	-3	1	1718	1	1812
	-1	2	1780	1	36
	-3	1	1721	1	1813
	-1	2	1782	1	37
	-3	1	1724	1	1814
	-1	2	1784	1	38
	-3	1	1727	1	1825
	-1	2	1786	1	39
	-3	1	1730	1	1834
	-1	2	1788	1	40
	-3	1	1733	1	1835
	2	8	1790	1	1859
	-1	2	1798	1	34
	-1	2	1800	1	35
	-1	2	1802	1	36
	-1	2	1804	1	37
	-1	2	1806	1	41
	-3	1	1771	1	1844
	-1	2	1808	1	42
	-3	1	1774	1	1845
	-1	2	1810	1	43
	-3	1	1777	1	1846
	-1	2	1812	1	44
	-3	1	1780	1	1847
	-1	2	1814	1	45
	-3	1	1783	1	1848
	-1	2	1816	1	38
	-1	2	1818	1	46
	-3	1	1786	1	1849
	-1	2	1820	1	47
	-3	1	1789	1	1850
	-1	2	1822	1	48
	-3	1	1792	1	1851
	-1	2	1824	1	49
	-3	1	1795	1	1852
	-1	2	1826	1	39
	-1	2	1828	1	40
	-1	8	1830	1	1853
	-1	8	1838	1	1856
	2	8	1846	2	1854
	3	1	1838	1	1860
	3	1	1838	1	1859
	2	8	1856	2	1864
	3	1	1841	1	1860
	3	1	1841	1	1859
	-1	2	1874	1	41
	-1	2	1876	1	42
	-1	2	1878	1	43
	-1	2	1880	1	44
	-1	2	1882	1	45
	-1	2	1886	1	46
	-1	2	1888	1	47
	-1	2	1890	1	48
	-1	2	1892	1	49
	2	2	1898	2	1900
	3	1	1853	1	1868
	3	1	1853	1	1869
	2	2	1902	2	1904
	3	1	1856	1	1870
	3	1	1856	1	1871
	2	3	1924	1	1867
	-1	2	1927	6	1929
	3	1	1860	1	1872
	3	1	1860	1	1875
	3	1	1860	1	1889
	3	1	1860	1	1878
	3	1	1860	1	1881
	3	1	1860	1	1884
	2	4	1935	1	50
	-1	2	1939	1	1892
	-3	1	1855	1	1887
	-1	2	1941	1	1895
	-3	1	1858	1	1888
	2	3	1945	2	1948
	3	1	1872	1	1898
	3	1	1872	1	1903
	2	3	1950	2	1953
	3	1	1875	1	1899
	3	1	1875	1	1904
	2	3	1955	2	1958
	3	1	1878	1	1900
	3	1	1878	1	1905
	2	3	1960	2	1963
	3	1	1881	1	1901
	3	1	1881	1	1906
	2	3	1965	2	1968
	3	1	1884	1	1902
	3	1	1884	1	1907
	-1	2	1970	1	1892
	-1	2	1972	1	1895
	2	3	1974	2	1977
	3	1	1889	1	1909
	3	1	1889	1	1908
	-1	2	1979	2	1981
	3	1	1892	1	1915
	3	1	1892	1	1916
	-1	2	1983	2	1985
	3	1	1895	1	1917
	3	1	1895	1	1918
	-1	2	1987	1	1920
	-1	2	1989	1	1921
	-1	2	1991	1	1922
	-1	2	1993	1	1923
	-1	2	1995	1	1924
	-3	1	1874	1	1910
	-3	1	1877	1	1911
	-3	1	1880	1	1912
	-3	1	1883	1	1913
	-3	1	1886	1	1914
	-3	1	1891	1	1919
	-1	2	1997	1	1927
	-1	2	1999	1	1920
	-1	2	2001	1	1921
	-1	2	2003	1	1922
	-1	2	2005	1	1923
	-1	2	2007	1	1924
	-1	2	2009	1	56
	-3	1	1894	1	1925
	-1	2	2011	1	57
	-3	1	1897	1	1926
	-1	2	2013	1	1927
	-1	2	2015	1	51
	-1	2	2017	1	52
	-1	2	2019	1	53
	-1	2	2021	1	54
	-1	2	2023	1	55
	-1	2	2025	1	56
	-1	2	2027	1	57
	-1	2	2029	2	2031
	3	1	1927	1	1930
	3	1	1927	1	1931
	-1	2	2047	1	1933
	-3	1	1929	1	1932
	-1	2	2049	1	1933
	-1	2	2051	1	58

2054
	84
	85
	86
	87
	88
	89
	90
	91
	92
	93
	94
	95
	96
	97
	98
	99
	100
	101
	102
	103
	104
	105
	106
	107
	108
	109
	110
	111
	112
	113
	114
	115
	116
	117
	118
	119
	120
	121
	122
	123
	124
	125
	126
	127
	128
	129
	130
	131
	132
	133
	134
	135
	136
	137
	138
	139
	140
	141
	142
	143
	144
	145
	146
	147
	148
	149
	150
	151
	152
	153
	154
	155
	156
	157
	158
	159
	160
	161
	163
	164
	165
	167
	168
	170
	171
	172
	174
	175
	176
	177
	179
	180
	182
	183
	185
	186
	187
	189
	190
	191
	193
	194
	195
	196
	198
	199
	200
	202
	203
	205
	206
	208
	209
	210
	212
	213
	214
	216
	217
	218
	220
	221
	222
	127
	143
	129
	145
	226
	227
	230
	231
	233
	234
	236
	237
	239
	240
	242
	243
	245
	246
	250
	251
	253
	254
	256
	257
	258
	259
	260
	261
	263
	264
	265
	266
	267
	268
	270
	271
	273
	274
	276
	277
	279
	280
	281
	282
	283
	284
	286
	287
	289
	290
	292
	293
	294
	295
	296
	297
	299
	300
	301
	302
	304
	305
	306
	307
	308
	309
	311
	312
	313
	314
	316
	317
	319
	320
	322
	323
	325
	326
	328
	329
	331
	332
	334
	335
	337
	338
	340
	341
	343
	344
	346
	347
	349
	350
	352
	353
	355
	356
	358
	359
	361
	362
	279
	304
	280
	305
	281
	306
	282
	307
	283
	308
	284
	309
	386
	387
	389
	390
	392
	393
	395
	396
	398
	399
	401
	402
	126
	292
	404
	405
	407
	408
	410
	411
	413
	414
	128
	293
	416
	417
	419
	420
	116
	226
	294
	422
	423
	425
	426
	428
	429
	299
	250
	300
	253
	233
	133
	433
	434
	435
	436
	234
	273
	438
	439
	440
	228
	274
	442
	443
	444
	446
	447
	449
	450
	452
	453
	455
	456
	458
	459
	461
	462
	464
	465
	467
	468
	470
	471
	121
	230
	296
	473
	474
	476
	477
	479
	480
	482
	483
	124
	231
	297
	485
	486
	488
	489
	491
	492
	494
	495
	497
	498
	500
	501
	503
	504
	506
	507
	509
	510
	223
	289
	512
	513
	224
	290
	515
	516
	518
	519
	521
	522
	524
	525
	527
	528
	530
	531
	533
	534
	536
	537
	539
	540
	542
	543
	545
	546
	548
	549
	551
	552
	119
	227
	295
	554
	555
	557
	558
	560
	561
	563
	564
	566
	567
	569
	570
	572
	573
	575
	576
	578
	579
	581
	582
	117
	442
	122
	438
	120
	443
	597
	598
	599
	125
	439
	601
	602
	603
	118
	444
	605
	606
	123
	440
	608
	609
	251
	270
	301
	433
	254
	271
	302
	436
	277
	314
	435
	621
	622
	276
	313
	434
	624
	625
	626
	627
	628
	629
	630
	631
	633
	634
	637
	638
	641
	642
	645
	646
	649
	650
	653
	654
	657
	658
	660
	661
	663
	664
	667
	668
	671
	672
	675
	676
	679
	680
	683
	684
	692
	693
	696
	697
	708
	709
	711
	712
	714
	715
	717
	718
	720
	721
	723
	724
	726
	727
	729
	730
	732
	733
	735
	736
	738
	739
	741
	742
	744
	745
	747
	748
	449
	585
	446
	586
	455
	587
	452
	588
	485
	592
	482
	593
	551
	685
	548
	686
	557
	688
	554
	689
	569
	699
	566
	700
	575
	702
	572
	703
	581
	705
	578
	706
	749
	750
	751
	752
	683
	589
	753
	754
	782
	783
	786
	787
	618
	621
	789
	790
	791
	792
	793
	794
	795
	796
	797
	798
	799
	800
	801
	802
	803
	804
	619
	622
	806
	807
	808
	809
	810
	811
	812
	813
	814
	815
	816
	817
	818
	819
	820
	821
	708
	635
	711
	639
	714
	643
	717
	647
	720
	651
	723
	655
	732
	665
	735
	669
	738
	673
	741
	677
	680
	681
	755
	756
	850
	851
	757
	758
	853
	854
	744
	694
	747
	698
	759
	760
	861
	862
	761
	762
	864
	865
	763
	764
	867
	868
	870
	871
	873
	874
	876
	877
	879
	880
	882
	883
	461
	776
	518
	822
	521
	824
	524
	826
	527
	828
	530
	830
	533
	832
	536
	837
	539
	840
	542
	842
	545
	845
	896
	897
	458
	847
	560
	855
	563
	858
	902
	903
	884
	777
	867
	591
	885
	823
	912
	913
	886
	825
	915
	916
	887
	827
	918
	919
	888
	829
	921
	922
	889
	831
	924
	925
	890
	833
	927
	928
	891
	838
	930
	931
	892
	841
	933
	934
	893
	843
	936
	937
	894
	846
	939
	940
	898
	848
	942
	943
	850
	687
	853
	690
	899
	856
	949
	950
	900
	859
	952
	953
	861
	701
	864
	704
	479
	906
	962
	963
	965
	966
	465
	944
	468
	946
	471
	954
	477
	956
	972
	973
	915
	765
	912
	766
	918
	768
	921
	769
	927
	770
	924
	771
	933
	773
	939
	774
	952
	778
	905
	959
	930
	839
	936
	844
	945
	967
	999
	1000
	949
	857
	947
	968
	1004
	1005
	957
	970
	1007
	1008
	955
	969
	1010
	1011
	637
	975
	633
	977
	641
	979
	645
	981
	653
	983
	649
	985
	667
	987
	675
	989
	696
	992
	664
	994
	672
	996
	693
	1001
	1028
	1029
	974
	1012
	976
	1013
	1032
	1033
	978
	1014
	1035
	1036
	980
	1017
	982
	1018
	984
	1019
	1040
	1041
	1042
	986
	1020
	988
	1021
	991
	1022
	997
	1025
	1051
	1052
	995
	1024
	1054
	1055
	1002
	1026
	1057
	1058
	1060
	1061
	1063
	1064
	1066
	1067
	1068
	1070
	1071
	1010
	1048
	1007
	1049
	1076
	1077
	1079
	1080
	1082
	1083
	1057
	1047
	1072
	1073
	1089
	1090
	1092
	1093
	1095
	1096
	1098
	1099
	1101
	1102
	1104
	1105
	1107
	1108
	1110
	1111
	1113
	1114
	1004
	1087
	1079
	1074
	1120
	1121
	1123
	1124
	1126
	1127
	1129
	1130
	1132
	1133
	1135
	1136
	1138
	1139
	1089
	590
	1098
	834
	1101
	836
	1086
	1116
	1151
	1152
	1028
	1118
	1155
	1156
	1158
	1159
	473
	1141
	1126
	1142
	1129
	1143
	726
	1145
	729
	1147
	1169
	1170
	1172
	1173
	1132
	1085
	1117
	1153
	1177
	1178
	1183
	1184
	1186
	1187
	1151
	1045
	1140
	1160
	1191
	1192
	1092
	1163
	1095
	1165
	1144
	1166
	1196
	1197
	1146
	1167
	1199
	1200
	1054
	1175
	1155
	1179
	1158
	1181
	999
	1189
	1177
	960
	1162
	1193
	1211
	1212
	1164
	1194
	1214
	1215
	1183
	1148
	1186
	1149
	1174
	1201
	1222
	1223
	1135
	1202
	1138
	1204
	1199
	772
	1188
	1207
	1229
	1230
	902
	1209
	1192
	267
	1233
	1234
	1196
	835
	1104
	1216
	1107
	1219
	1224
	1203
	1240
	1241
	1225
	1205
	1243
	1244
	1246
	1247
	1214
	1015
	1211
	1016
	660
	1227
	1222
	958
	1208
	1231
	1256
	1257
	658
	1235
	1237
	1217
	1260
	1261
	1238
	1220
	1263
	1264
	965
	1249
	962
	1251
	1226
	1252
	896
	1254
	1243
	1161
	1230
	266
	1273
	1274
	1240
	1180
	1278
	1279
	1281
	1282
	1284
	1285
	1236
	1258
	1287
	1288
	1248
	1265
	1250
	1266
	1291
	1292
	1263
	1206
	1253
	1268
	1123
	1270
	1257
	268
	1298
	1299
	1260
	1218
	1121
	1275
	1304
	1305
	1307
	1308
	1172
	1294
	1269
	1296
	1284
	616
	1281
	617
	1170
	1300
	1321
	1322
	1324
	1325
	1276
	1302
	1327
	1328
	1293
	1310
	509
	1315
	506
	1317
	1335
	1336
	1338
	1339
	1341
	1342
	1344
	1345
	1347
	1348
	1301
	1319
	1350
	1351
	1309
	430
	1353
	1354
	431
	1311
	1356
	1357
	1324
	614
	1321
	615
	1314
	1332
	1316
	1333
	1364
	1365
	1368
	1369
	1335
	1330
	1338
	1023
	1344
	909
	1341
	910
	503
	1359
	500
	1361
	1347
	1318
	1350
	1115
	1304
	1370
	1368
	1084
	972
	1372
	879
	1375
	876
	1377
	1358
	1378
	1360
	1379
	1395
	1396
	1398
	1399
	1401
	1402
	1287
	1381
	1076
	1383
	1387
	1371
	1051
	1388
	1390
	1373
	1374
	1391
	1376
	1392
	1410
	1411
	1403
	1382
	1414
	1415
	1404
	1384
	1417
	1418
	1406
	1389
	1407
	265
	1422
	1423
	1426
	1427
	1429
	1430
	1419
	263
	1434
	1435
	1420
	264
	1437
	1438
	1440
	1441
	1443
	1444
