
1519
	1	3	1191	1	1214
	2	2	742	1	176
	3	1	62	1	1217
	1	2	1152	1	1217
	2	2	744	1	176
	1	2	1018	1	1220
	3	1	109	1	1220
	2	2	746	1	194
	3	1	62	1	1223
	1	2	1221	1	1223
	2	2	748	1	194
	3	1	125	1	1226
	1	2	1126	1	1226
	2	2	750	1	194
	1	4	1210	1	1229
	3	1	141	1	1229
	2	2	752	1	194
	1	2	1014	1	1232
	3	1	131	1	1232
	2	2	754	1	144
	3	1	141	1	1235
	1	2	1216	1	1235
	2	2	756	1	144
	1	2	1144	1	1238
	3	1	50	1	1238
	2	3	758	1	144
	3	1	111	1	1241
	1	2	1008	1	1241
	3	1	135	1	1241
	2	3	761	1	164
	3	1	62	1	1245
	3	1	129	1	1245
	1	2	1058	1	1245
	2	2	764	1	164
	3	1	59	1	1249
	3	1	1478	1	1249
	2	2	766	1	164
	3	1	141	1	1252
	1	4	1197	1	1252
	2	2	768	1	1320
	3	1	141	1	1255
	1	2	1186	1	1255
	2	2	770	1	1320
	3	1	121	1	1258
	3	1	113	1	1258
	2	3	772	1	197
	3	1	62	1	1261
	1	2	1048	1	1261
	3	1	59	1	1261
	2	2	775	1	197
	1	2	1236	1	1265
	3	1	141	1	1265
	2	2	777	1	197
	3	1	125	1	1268
	1	2	1118	1	1268
	2	2	779	1	1360
	3	1	62	1	1271
	1	2	1120	1	1271
	2	2	781	1	1360
	1	2	1201	1	1274
	3	1	129	1	1274
	2	3	783	1	1346
	3	1	139	1	1277
	3	1	129	1	1277
	1	2	998	1	1277
	2	2	786	1	1346
	3	1	56	1	1281
	3	1	1466	1	1281
	2	2	788	1	1519
	3	1	117	1	1284
	3	1	115	1	1284
	2	2	790	1	1519
	3	1	59	1	1287
	1	4	1238	1	1287
	2	2	792	1	1519
	3	1	119	1	1290
	1	2	986	1	1290
	2	2	794	1	191
	3	1	141	1	1293
	1	4	1228	1	1293
	2	2	796	1	191
	3	1	62	1	1296
	1	2	1205	1	1296
	2	2	798	1	191
	1	2	1054	1	1299
	3	1	121	1	1299
	1	2	1223	1	174
	3	1	129	1	174
	2	2	802	1	1374
	1	2	1242	1	1304
	3	1	129	1	1304
	2	2	804	1	1374
	1	2	1138	1	1307
	3	1	123	1	1307
	2	2	806	1	178
	1	2	1248	1	1310
	3	1	141	1	1310
	2	2	808	1	178
	1	2	1140	1	1313
	3	1	62	1	1313
	2	2	810	1	168
	3	1	59	1	1316
	1	2	1180	1	1316
	2	2	812	1	168
	1	2	1267	1	1319
	3	1	139	1	1319
	2	2	814	1	182
	3	1	62	1	1322
	1	2	1150	1	1322
	2	2	816	1	182
	1	4	1244	1	1325
	3	1	141	1	1325
	2	2	818	1	182
	3	1	125	1	1328
	1	2	1024	1	1328
	2	3	820	1	182
	3	1	59	1	1331
	3	1	53	1	1331
	3	1	135	1	1331
	2	3	823	1	185
	3	1	62	1	1335
	3	1	129	1	1335
	1	2	972	1	1335
	2	2	826	1	185
	3	1	6	1	1339
	1	2	938	1	1339
	2	2	828	1	185
	1	2	994	1	1342
	3	1	127	1	1342
	2	2	830	1	185
	1	3	1277	1	1345
	3	1	141	1	1345
	2	2	832	1	188
	3	1	141	1	1348
	1	4	1250	1	1348
	2	4	834	1	188
	1	2	958	1	1351
	3	1	62	1	1351
	3	1	56	1	1351
	3	1	129	1	1351
	2	2	838	1	188
	1	2	1065	1	1356
	3	1	131	1	1356
	2	2	840	1	158
	1	2	1272	1	1359
	3	1	6	1	1359
	2	3	842	1	1366
	3	1	141	1	1362
	3	1	139	1	1362
	3	1	137	1	1362
	2	3	845	1	158
	3	1	135	1	1366
	3	1	133	1	1366
	2	2	848	1	166
	1	2	1160	1	1369
	3	1	53	1	1369
	2	2	850	1	166
	3	1	141	1	1372
	1	2	1283	1	1372
	2	2	852	1	166
	1	2	1184	1	1375
	3	1	62	1	1375
	1	2	854	3	1353
	3	1	117	1	1378
	3	1	129	1	1378
	1	2	856	2	1322
	3	1	141	1	1381
	3	1	53	1	1381
	1	2	858	2	1366
	3	1	139	1	1384
	3	1	53	1	1384
	1	2	860	2	1356
	3	1	139	1	1387
	3	1	123	1	1387
	3	1	6	1	688
	3	1	62	1	688
	1	2	864	3	1564
	3	1	105	1	1392
	1	2	866	2	1344
	3	1	123	1	1394
	3	1	6	1	1394
	1	2	870	2	1309
	3	1	8	1	1397
	3	1	117	1	1397
	1	2	872	2	1381
	3	1	127	1	1400
	3	1	129	1	1400
	1	2	876	3	2132
	3	1	105	1	1403
	3	1	4	1	1403
	3	1	8	1	745
	3	1	47	1	745
	1	2	880	2	1358
	3	1	81	1	1408
	3	1	119	1	1408
	1	2	882	2	1562
	3	1	139	1	1411
	3	1	50	1	1411
	1	2	884	3	1341
	3	1	127	1	1414
	3	1	117	1	1414
	1	2	886	2	2128
	3	1	8	1	88
	3	1	127	1	88
	3	1	6	1	1024
	3	1	117	1	1024
	1	2	892	2	1364
	3	1	125	1	1422
	3	1	47	1	1422
	1	2	894	4	1569
	3	1	53	1	1425
	3	1	50	1	1425
	1	2	896	2	1348
	3	1	3	1	1428
	3	1	4	1	1428
	1	2	898	3	1319
	3	1	127	1	1431
	3	1	56	1	1431
	1	2	902	2	1567
	3	1	56	1	1434
	3	1	47	1	1434
	3	1	119	1	675
	3	1	53	1	675
	1	2	908	4	1311
	3	1	7	1	1439
	3	1	119	1	1439
	1	2	910	4	1377
	3	1	117	1	1442
	3	1	47	1	1442
	3	1	47	1	1012
	1	2	914	2	1324
	3	1	56	1	1446
	3	1	129	1	1446
	1	2	916	4	1315
	3	1	127	1	1449
	3	1	47	1	1449
	3	1	56	1	562
	1	2	920	3	1350
	3	1	125	1	1453
	3	1	127	1	1453
	1	2	922	5	1425
	3	1	56	1	1456
	3	1	53	1	1456
	3	1	50	1	604
	3	1	53	1	1174
	3	1	56	1	585
	3	1	131	1	764
	3	1	127	1	764
	3	1	121	1	900
	3	1	129	1	785
	1	2	948	2	2144
	3	1	89	1	1008
	3	1	79	1	845
	3	1	117	1	845
	3	1	109	1	1352
	3	1	50	1	1352
	1	2	964	2	2146
	3	1	137	1	1472
	3	1	73	1	1166
	3	1	97	1	768
	3	1	1417	1	879
	3	1	56	1	879
	1	2	980	2	2148
	3	1	137	1	1478
	3	1	123	1	1478
	3	1	1442	1	1171
	3	1	109	1	1212
	3	1	1442	1	935
	3	1	56	1	830
	1	2	1006	2	1360
	3	1	1449	1	1485
	3	1	50	1	1485
	3	1	97	1	758
	3	1	79	1	1233
	1	2	1016	2	2142
	3	1	1439	1	1490
	3	1	111	1	1490
	3	1	79	1	1221
	3	1	87	1	78
	3	1	117	1	78
	3	1	133	1	703
	3	1	6	1	703
	3	1	59	1	1248
	3	1	85	1	944
	3	1	47	1	938
	3	1	97	1	1052
	3	1	47	1	940
	3	1	129	1	961
	1	2	1090	2	1346
	3	1	56	1	1504
	3	1	123	1	1074
	3	1	103	1	1018
	3	1	56	1	1018
	3	1	103	1	1039
	3	1	103	1	1308
	3	1	47	1	1093
	3	1	115	1	1150
	3	1	117	1	1162
	1	3	1188	1	1216
	1	3	1194	1	1254
	3	1	133	1	1515
	3	1	47	1	1254
	1	3	1225	1	1295
	1	3	1274	1	1346

2149
	183
	199
	186
	200
	189
	201
	192
	202
	195
	203
	198
	204
	206
	207
	209
	210
	212
	213
	214
	216
	217
	218
	220
	221
	223
	224
	226
	227
	229
	230
	231
	232
	234
	235
	237
	238
	240
	241
	243
	244
	246
	247
	249
	250
	252
	253
	255
	256
	257
	258
	260
	261
	262
	264
	265
	259
	267
	268
	270
	271
	273
	274
	275
	276
	278
	279
	280
	281
	283
	284
	286
	287
	289
	290
	291
	293
	294
	296
	297
	298
	300
	301
	302
	304
	305
	306
	308
	309
	311
	312
	314
	315
	317
	318
	319
	320
	322
	323
	324
	326
	327
	328
	329
	331
	332
	334
	335
	337
	338
	340
	341
	342
	343
	345
	346
	347
	349
	350
	352
	353
	354
	356
	357
	358
	360
	361
	363
	364
	365
	367
	368
	369
	371
	372
	374
	375
	376
	378
	379
	380
	382
	383
	384
	386
	387
	389
	390
	391
	393
	394
	396
	397
	398
	69
	400
	401
	403
	404
	405
	406
	408
	409
	411
	412
	414
	415
	416
	418
	419
	421
	422
	423
	425
	426
	427
	429
	430
	431
	433
	434
	436
	437
	439
	440
	442
	443
	444
	446
	447
	449
	450
	451
	453
	454
	456
	457
	459
	460
	461
	463
	464
	465
	466
	468
	469
	470
	472
	473
	474
	476
	477
	479
	480
	481
	483
	484
	486
	487
	488
	490
	491
	492
	494
	495
	496
	497
	499
	500
	501
	493
	503
	504
	505
	507
	508
	510
	511
	513
	514
	516
	517
	519
	520
	522
	523
	525
	526
	528
	529
	530
	532
	533
	534
	536
	537
	538
	539
	541
	542
	544
	545
	547
	548
	550
	551
	553
	554
	555
	556
	558
	559
	560
	562
	563
	565
	566
	568
	569
	571
	572
	574
	575
	577
	578
	580
	581
	582
	583
	585
	586
	587
	589
	590
	592
	593
	595
	596
	598
	599
	601
	602
	604
	605
	607
	608
	610
	611
	613
	614
	616
	617
	619
	620
	622
	623
	625
	626
	628
	629
	631
	632
	634
	635
	637
	638
	640
	641
	643
	75
	645
	646
	648
	649
	651
	652
	653
	654
	655
	656
	650
	658
	659
	660
	662
	663
	664
	666
	667
	669
	670
	672
	673
	675
	676
	677
	679
	680
	682
	683
	685
	686
	688
	689
	690
	692
	693
	695
	696
	698
	699
	700
	701
	703
	704
	706
	707
	709
	710
	712
	713
	715
	716
	718
	719
	721
	722
	724
	725
	726
	728
	729
	730
	731
	733
	734
	735
	736
	738
	739
	740
	742
	743
	737
	745
	746
	747
	748
	749
	750
	752
	753
	755
	756
	758
	759
	761
	762
	764
	765
	767
	768
	770
	771
	773
	774
	776
	777
	778
	779
	781
	782
	783
	785
	786
	788
	789
	791
	792
	794
	795
	796
	798
	799
	800
	802
	803
	804
	805
	806
	807
	809
	810
	811
	813
	814
	816
	817
	819
	820
	821
	823
	824
	826
	827
	828
	830
	831
	833
	834
	835
	837
	838
	839
	841
	842
	843
	845
	846
	848
	849
	851
	852
	854
	855
	856
	858
	859
	861
	862
	864
	865
	866
	868
	869
	870
	872
	873
	874
	876
	877
	879
	880
	882
	883
	885
	886
	888
	889
	890
	892
	893
	894
	896
	897
	898
	900
	901
	902
	904
	905
	906
	908
	909
	911
	912
	914
	915
	917
	918
	919
	921
	922
	924
	925
	926
	928
	929
	931
	932
	934
	935
	937
	938
	940
	941
	943
	944
	946
	947
	949
	950
	952
	953
	954
	955
	957
	958
	960
	961
	963
	964
	965
	967
	968
	970
	971
	972
	974
	975
	976
	978
	979
	980
	982
	983
	985
	986
	988
	989
	990
	992
	91
	994
	995
	997
	998
	999
	1001
	1002
	1004
	1005
	1006
	1008
	1009
	1011
	1012
	1014
	1015
	1017
	1018
	1020
	1021
	1023
	1024
	1026
	1027
	1029
	1030
	1032
	1033
	1034
	1036
	1037
	1039
	1040
	1042
	1043
	1044
	1046
	1047
	1049
	1050
	1052
	1053
	1055
	1056
	1058
	1059
	1061
	1062
	1064
	1065
	1067
	1068
	1069
	1071
	1072
	1074
	1075
	1077
	1078
	1079
	1081
	1082
	1083
	1085
	1086
	1087
	1088
	1089
	1090
	1092
	1093
	1095
	1096
	1098
	1099
	1100
	1101
	1102
	1103
	1105
	1106
	1108
	1109
	1111
	1112
	1113
	1115
	1116
	1118
	1119
	1120
	1122
	1123
	1125
	1126
	1128
	1129
	1131
	1132
	1134
	1135
	1137
	1138
	1140
	1141
	1143
	1144
	1145
	1146
	1147
	1142
	1149
	1150
	1152
	1153
	1155
	1156
	1158
	1159
	1161
	1162
	1164
	1165
	1166
	1168
	1169
	1171
	1172
	1174
	1175
	1176
	1177
	1179
	1180
	1182
	1183
	1185
	1186
	1188
	1189
	1190
	1192
	1193
	1195
	1196
	1197
	1199
	1200
	1202
	1203
	1204
	1206
	1207
	1209
	1210
	1212
	1213
	1215
	1216
	1218
	1219
	1221
	1222
	1224
	1225
	1227
	1228
	1230
	1231
	1233
	1234
	1236
	1237
	1239
	1240
	1242
	1243
	1244
	1246
	1247
	1248
	1250
	1251
	1253
	1254
	1256
	1257
	1259
	1260
	1262
	1263
	1264
	1266
	1267
	1269
	1270
	1272
	1273
	1275
	1276
	1278
	1279
	1280
	1282
	1283
	1285
	1286
	1288
	1289
	1291
	1292
	1294
	1295
	1297
	1298
	1300
	1301
	1302
	1303
	1305
	1306
	1308
	1309
	1311
	1312
	1314
	1315
	1317
	1318
	1320
	1321
	1323
	1324
	1326
	1327
	1329
	1330
	1332
	1333
	1334
	1336
	1337
	1338
	1340
	1341
	1343
	1344
	1346
	1347
	1349
	1350
	1352
	1353
	1354
	1355
	1357
	1358
	1360
	1361
	1363
	1364
	1365
	1367
	1368
	1362
	1370
	1371
	1373
	1374
	1376
	1377
	1379
	1380
	1382
	1383
	1385
	1386
	1388
	1389
	1390
	1391
	65
	1393
	1395
	1396
	208
	205
	1398
	1399
	1401
	1402
	215
	211
	1404
	1405
	1406
	1407
	1409
	1410
	1412
	1413
	1415
	1416
	222
	219
	1418
	1419
	1420
	1421
	1423
	1424
	1426
	1427
	1429
	1430
	1432
	1433
	228
	225
	1435
	1436
	236
	233
	1437
	1438
	1440
	1441
	1443
	1444
	239
	1445
	1447
	1448
	1450
	1451
	1452
	242
	1454
	1455
	1457
	1458
	245
	1459
	1460
	248
	1461
	251
	263
	254
	1462
	1463
	1464
	266
	67
	269
	277
	272
	282
	1465
	288
	285
	295
	292
	303
	299
	310
	307
	1467
	313
	1468
	1469
	321
	316
	330
	325
	1470
	1471
	336
	333
	344
	339
	348
	1473
	355
	351
	1474
	359
	1475
	362
	370
	366
	377
	373
	1476
	1477
	385
	381
	1479
	1480
	392
	388
	399
	395
	407
	402
	1481
	410
	417
	413
	424
	420
	432
	428
	438
	435
	445
	441
	1482
	448
	1483
	452
	455
	1484
	1486
	1487
	462
	458
	1488
	467
	475
	471
	1489
	478
	1491
	1492
	1493
	482
	1494
	1495
	489
	485
	502
	498
	1496
	1497
	509
	506
	515
	512
	521
	518
	527
	524
	535
	531
	543
	540
	549
	546
	557
	552
	564
	561
	570
	567
	576
	573
	584
	579
	591
	588
	597
	594
	603
	600
	1498
	606
	1499
	609
	615
	1500
	612
	621
	618
	1501
	624
	630
	627
	636
	633
	642
	639
	647
	644
	661
	657
	668
	665
	1502
	671
	678
	674
	1503
	684
	681
	691
	687
	77
	1505
	697
	694
	702
	1506
	708
	705
	714
	711
	720
	717
	727
	723
	741
	732
	1507
	1508
	744
	754
	751
	760
	757
	769
	766
	763
	1509
	772
	780
	775
	787
	784
	793
	790
	801
	797
	812
	808
	818
	815
	825
	822
	832
	829
	840
	836
	847
	844
	1510
	850
	857
	853
	863
	860
	871
	867
	881
	878
	1511
	875
	887
	884
	895
	891
	907
	903
	899
	916
	913
	910
	923
	920
	930
	927
	1512
	939
	936
	933
	945
	942
	951
	948
	959
	956
	966
	962
	1513
	969
	977
	973
	984
	981
	991
	987
	996
	993
	1003
	1000
	1019
	1016
	1013
	1010
	1007
	1514
	93
	1516
	1028
	1025
	1517
	1022
	1515
	1035
	1031
	1041
	1038
	1048
	1045
	1057
	1054
	1051
	1070
	1066
	1063
	1060
	1076
	1073
	1084
	1080
	1097
	1094
	1091
	1107
	1104
	1114
	1110
	1133
	1130
	1127
	1124
	1121
	1117
	1518
	1139
	1136
	1151
	1148
	1157
	1154
	1170
	1167
	1163
	1160
	1178
	1173
	1191
	1187
	1184
	1181
	1198
	1194
	1211
	1208
	1205
	1201
	1220
	1217
	1214
	1232
	1229
	1226
	1223
	1241
	1238
	1235
	1252
	1249
	1245
	1258
	1255
	1268
	1265
	1261
	1274
	1271
	1290
	1287
	1284
	1281
	1277
	1519
	1299
	1296
	1293
	1307
	1304
	1313
	1310
	1319
	1316
	1331
	1328
	1325
	1322
	1345
	1342
	1339
	1335
	1356
	1351
	1348
	1366
	1359
	1375
	1372
	1369
	66
	1144
	1405
	1430
	68
	544
	70
	537
	656
	1491
	72
	508
	680
	1486
	74
	607
	1047
	76
	553
	80
	619
	82
	396
	479
	651
	81
	734
	842
	970
	1188
	84
	252
	352
	494
	83
	1440
	86
	577
	660
	90
	614
	92
	1029
	94
	725
	96
	616
	683
	98
	648
	707
	100
	525
	102
	547
	104
	914
	106
	1429
	108
	522
	110
	854
	112
	212
	223
	334
	111
	536
	1398
	1406
	1418
	114
	1015
	1481
	1483
	116
	516
	118
	210
	214
	224
	117
	290
	301
	315
	335
	369
	418
	487
	551
	587
	608
	613
	679
	682
	726
	746
	756
	810
	902
	968
	979
	986
	989
	1033
	1177
	1240
	1413
	1427
	1459
	1471
	1487
	120
	243
	322
	382
	119
	476
	495
	122
	568
	667
	690
	121
	124
	237
	249
	261
	123
	274
	300
	341
	360
	375
	386
	404
	430
	443
	450
	483
	499
	529
	555
	574
	581
	658
	699
	709
	755
	778
	826
	855
	864
	888
	915
	925
	934
	950
	1004
	1014
	1059
	1071
	1077
	1116
	1118
	1159
	1161
	1282
	1354
	1433
	1435
	1447
	1452
	1457
	1461
	1477
	1484
	1505
	1508
	126
	255
	331
	550
	125
	1134
	1175
	1340
	1361
	1390
	1396
	1420
	1497
	128
	220
	238
	268
	127
	308
	426
	436
	451
	530
	559
	601
	653
	669
	685
	692
	807
	827
	848
	889
	894
	1005
	1026
	1037
	1075
	1112
	1193
	1333
	1371
	1383
	1386
	1426
	1438
	1458
	1460
	130
	232
	253
	319
	129
	376
	391
	422
	433
	622
	641
	659
	765
	865
	912
	971
	1169
	1190
	1203
	1407
	1424
	1436
	1444
	1445
	1451
	1500
	1502
	1511
	1517
	132
	882
	134
	625
	1123
	136
	637
	138
	611
	640
	958
	140
	209
	217
	226
	139
	289
	293
	346
	356
	397
	486
	503
	507
	528
	538
	586
	592
	610
	739
	782
	786
	806
	814
	873
	876
	893
	937
	978
	988
	995
	1023
	1032
	1049
	1067
	1096
	1105
	1128
	1140
	1153
	1176
	1185
	1209
	1250
	1264
	1288
	1317
	1332
	1498
	142
	256
	278
	439
	141
	558
	738
	781
	802
	868
	943
	964
	982
	1218
	1224
	1246
	1262
	1272
	1297
	1315
	1323
	1336
	1353
	1377
	1391
	199
	200
	201
	202
	203
	204
	206
	230
	260
	273
	414
	460
	464
	496
	652
	735
	748
	752
	777
	799
	809
	904
	1089
	1092
	1102
	1111
	1146
	1149
	1215
	1231
	1236
	1253
	1256
	1267
	1294
	1312
	1327
	1347
	1349
	1363
	1373
	1382
	207
	227
	264
	276
	343
	354
	357
	365
	379
	393
	406
	470
	474
	481
	500
	510
	514
	520
	556
	569
	583
	598
	626
	643
	646
	663
	677
	689
	700
	713
	750
	779
	819
	839
	869
	917
	957
	983
	1043
	1068
	1103
	1138
	1147
	1165
	1197
	1247
	1276
	1279
	1303
	1306
	1337
	1355
	1380
	1402
	1448
	1465
	1503
	213
	231
	234
	279
	286
	296
	304
	314
	318
	326
	340
	363
	367
	374
	389
	403
	415
	429
	449
	453
	465
	472
	490
	497
	532
	580
	629
	634
	728
	831
	852
	880
	896
	901
	946
	974
	992
	997
	1017
	1030
	1040
	1065
	1082
	1090
	1098
	1125
	1155
	1182
	1202
	1278
	1321
	1364
	1385
	1388
	1412
	216
	345
	378
	459
	872
	1061
	1164
	1227
	1269
	1329
	1423
	1454
	218
	240
	257
	267
	270
	283
	297
	327
	412
	416
	446
	491
	504
	517
	533
	565
	649
	696
	729
	740
	824
	862
	906
	922
	931
	952
	960
	975
	1002
	1056
	1083
	1200
	1309
	1389
	1395
	1480
	1506
	221
	241
	244
	262
	271
	287
	309
	328
	342
	364
	408
	469
	473
	484
	523
	548
	582
	602
	617
	631
	645
	676
	686
	715
	721
	736
	761
	794
	838
	941
	965
	1021
	1027
	1042
	1119
	1168
	1207
	1285
	1379
	1399
	1416
	1421
	1443
	1469
	1495
	1513
	229
	247
	317
	421
	698
	837
	1291
	1410
	1437
	1441
	235
	250
	275
	305
	311
	337
	353
	368
	390
	405
	444
	454
	480
	513
	519
	526
	541
	563
	571
	605
	620
	672
	749
	759
	773
	788
	800
	834
	846
	886
	897
	929
	998
	1011
	1053
	1078
	1099
	1132
	1172
	1344
	1401
	1415
	1419
	1432
	1450
	1455
	1463
	246
	411
	456
	595
	662
	767
	816
	1409
	258
	280
	312
	347
	398
	477
	542
	593
	654
	742
	774
	828
	835
	843
	1072
	1475
	1488
	1501
	265
	1086
	281
	372
	623
	1474
	284
	350
	387
	447
	466
	505
	539
	566
	947
	1499
	291
	329
	338
	358
	361
	401
	731
	796
	821
	883
	909
	919
	954
	1180
	1368
	1496
	1516
	294
	488
	980
	990
	1467
	298
	492
	955
	1494
	302
	461
	1222
	1470
	1482
	306
	400
	722
	795
	1244
	1334
	1367
	320
	706
	820
	1034
	1069
	1259
	1301
	1464
	323
	545
	324
	332
	394
	419
	655
	804
	1087
	349
	425
	718
	1242
	1492
	371
	380
	434
	599
	638
	859
	1234
	1358
	1462
	383
	423
	501
	534
	575
	664
	701
	730
	866
	1365
	1473
	1479
	384
	409
	440
	560
	572
	578
	670
	693
	783
	1468
	1489
	1493
	427
	431
	437
	635
	704
	789
	849
	856
	890
	898
	926
	953
	999
	1006
	1046
	1079
	1100
	1109
	1260
	442
	589
	770
	791
	833
	924
	457
	716
	762
	1120
	1286
	1512
	463
	468
	554
	1145
	1393
	1404
	511
	632
	743
	1044
	628
	1476
	666
	1213
	673
	1009
	1195
	710
	803
	932
	1085
	1507
	1509
	1510
	841
	972
	851
	1283
	918
	976
	1095
	1251

14
	1
	2
	3
	4
	5
	6
	7
	8
	47
	50
	53
	56
	59
	62

25
	10
	12
	14
	16
	18
	20
	22
	24
	26
	28
	30
	32
	34
	36
	38
	40
	42
	44
	46
	48
	51
	54
	57
	60
	63
