
1502
	3	1	486	1	956
	3	1	223	1	957
	3	1	229	1	959
	3	1	486	1	959
	3	1	226	1	960
	-2	2	984	1	233
	3	1	1239	1	233
	3	1	463	1	962
	3	1	494	1	962
	-2	2	986	1	236
	3	1	1239	1	236
	3	1	341	1	964
	3	1	494	1	964
	3	1	463	1	965
	-2	2	988	1	239
	3	1	1239	1	239
	3	1	287	1	967
	3	1	494	1	967
	3	1	341	1	968
	1	2	671	3	1660
	3	1	467	1	1239
	3	1	504	1	1239
	3	1	184	1	1198
	3	1	431	1	1198
	3	1	187	1	1201
	3	1	431	1	1201
	3	1	190	1	1204
	3	1	431	1	1204
	3	1	193	1	1207
	3	1	431	1	1207
	3	1	196	1	1210
	3	1	431	1	1210
	-1	2	685	1	548
	3	1	1357	1	1252
	3	1	256	1	1252
	-1	2	689	1	557
	3	1	568	1	1255
	3	1	263	1	1255
	-1	2	693	1	574
	3	1	991	1	1258
	3	1	268	1	1258
	-1	2	697	1	591
	3	1	604	1	1261
	3	1	283	1	1261
	-1	2	701	1	613
	3	1	1135	1	1264
	3	1	290	1	1264
	-1	2	705	1	628
	3	1	997	1	1267
	3	1	299	1	1267
	-1	2	709	1	629
	3	1	634	1	1270
	3	1	302	1	1270
	-1	2	721	1	971
	-1	2	713	1	1013
	3	1	816	1	1274
	-1	3	715	1	1013
	-1	2	745	1	1276
	3	1	816	1	1276
	3	1	1357	1	1013
	3	1	930	1	1273
	-1	2	723	2	1373
	-1	2	737	1	1281
	-1	2	725	2	1556
	-1	2	739	1	1283
	-1	2	727	2	1561
	-1	2	741	1	1285
	-1	2	729	2	1566
	-1	2	733	1	1287
	-1	2	731	2	1571
	-1	2	735	1	1289
	3	1	97	1	1288
	3	1	542	1	1288
	3	1	100	1	1290
	3	1	545	1	1290
	3	1	88	1	1282
	3	1	533	1	1282
	3	1	91	1	1284
	3	1	536	1	1284
	3	1	94	1	1286
	3	1	539	1	1286
	-1	2	743	2	1066
	-2	3	868	1	1301
	-2	2	871	1	1301
	3	1	1301	1	1277
	3	1	1357	1	1277
	-1	4	747	2	1590
	3	1	112	1	1306
	3	1	109	1	1306
	3	1	106	1	1306
	3	1	103	1	1306
	-1	2	751	2	1375
	-1	2	753	2	998
	3	1	1311	1	1312
	-1	2	755	9	1137
	3	1	1356	1	1314
	-1	2	757	1	1356
	-1	2	765	1	1316
	-1	2	759	1	1356
	-1	2	767	1	1318
	-1	2	761	1	1356
	-1	2	769	1	1320
	-1	2	763	1	1356
	-1	2	771	1	1322
	3	1	175	1	1317
	3	1	163	1	1317
	3	1	178	1	1319
	3	1	166	1	1319
	3	1	181	1	1321
	3	1	169	1	1321
	3	1	1467	1	1323
	3	1	172	1	1323
	-1	2	778	1	1142
	-1	2	780	1	1142
	-1	2	782	1	1142
	-1	2	784	1	1143
	-1	2	786	1	1143
	-1	2	788	1	1332
	-1	2	790	1	1333
	-1	2	792	1	1334
	-1	2	794	1	1335
	-1	2	796	1	1336
	3	1	199	1	1337
	3	1	184	1	1337
	3	1	202	1	1338
	3	1	187	1	1338
	3	1	205	1	1339
	3	1	190	1	1339
	3	1	208	1	1340
	3	1	193	1	1340
	3	1	1486	1	1341
	3	1	196	1	1341
	-1	2	798	2	1181
	-1	2	800	1	976
	3	1	816	1	1353
	3	1	211	1	1353
	-1	4	802	2	1187
	-1	2	806	5	1231
	-2	2	810	1	549
	3	1	562	1	1358
	3	1	37	1	1358
	-2	2	814	1	553
	3	1	565	1	1361
	3	1	40	1	1361
	-2	2	818	1	558
	3	1	571	1	1364
	3	1	46	1	1364
	-2	2	822	1	575
	3	1	592	1	1367
	3	1	52	1	1367
	-2	2	826	1	579
	3	1	595	1	1370
	3	1	55	1	1370
	-2	2	830	1	583
	3	1	598	1	1373
	3	1	58	1	1373
	-2	2	834	1	587
	3	1	601	1	1376
	3	1	61	1	1376
	-2	2	838	1	614
	3	1	622	1	1379
	3	1	73	1	1379
	-2	2	842	1	618
	3	1	625	1	1382
	3	1	76	1	1382
	-2	2	846	1	630
	3	1	637	1	1385
	3	1	85	1	1385
	-2	2	850	1	657
	3	1	1408	1	1388
	3	1	88	1	1388
	-2	2	854	1	661
	3	1	680	1	1391
	3	1	91	1	1391
	-2	2	858	1	665
	3	1	683	1	1394
	3	1	94	1	1394
	-2	2	862	1	669
	3	1	686	1	1397
	3	1	97	1	1397
	-2	2	866	1	676
	3	1	689	1	1400
	3	1	100	1	1400
	3	1	1289	1	1302
	3	1	1287	1	1302
	3	1	1285	1	1302
	3	1	1283	1	1303
	3	1	1281	1	1303
	-2	2	873	3	1330
	3	1	1306	1	1408
	3	1	1412	1	1408
	-2	2	875	1	1412
	-2	2	877	2	1000
	-2	2	881	1	734
	3	1	1138	1	1413
	3	1	115	1	1413
	-2	2	885	1	738
	3	1	746	1	1416
	3	1	118	1	1416
	-2	2	889	1	742
	3	1	749	1	1419
	3	1	121	1	1419
	-2	2	893	1	756
	3	1	997	1	1422
	3	1	124	1	1422
	-2	2	897	1	760
	3	1	768	1	1425
	3	1	127	1	1425
	-2	2	901	1	764
	3	1	771	1	1428
	3	1	130	1	1428
	-2	2	905	1	774
	3	1	722	1	1431
	3	1	133	1	1431
	-2	2	909	1	778
	3	1	786	1	1434
	3	1	136	1	1434
	-2	2	913	1	782
	3	1	789	1	1437
	3	1	139	1	1437
	-2	2	917	1	795
	3	1	731	1	1440
	3	1	142	1	1440
	-2	2	921	1	799
	3	1	807	1	1443
	3	1	145	1	1443
	-2	2	925	1	803
	3	1	810	1	1446
	3	1	148	1	1446
	-2	2	929	1	823
	3	1	441	1	1449
	3	1	154	1	1449
	-2	2	933	1	828
	3	1	441	1	1452
	3	1	160	1	1452
	-2	2	937	1	832
	3	1	1097	1	1455
	3	1	163	1	1455
	-2	2	941	1	836
	3	1	848	1	1458
	3	1	166	1	1458
	-2	2	945	1	840
	3	1	851	1	1461
	3	1	169	1	1461
	-2	2	949	1	844
	3	1	854	1	1464
	3	1	172	1	1464
	-2	3	951	2	1628
	3	1	175	1	1467
	3	1	178	1	1467
	3	1	181	1	1467
	-2	2	956	1	872
	3	1	921	1	1471
	3	1	184	1	1471
	-2	2	960	1	876
	3	1	892	1	1474
	3	1	187	1	1474
	-2	2	964	1	880
	3	1	895	1	1477
	3	1	190	1	1477
	-2	2	968	1	884
	3	1	898	1	1480
	3	1	193	1	1480
	-2	2	972	1	888
	3	1	901	1	1483
	3	1	196	1	1483
	-2	4	974	2	1654
	3	1	199	1	1486
	3	1	202	1	1486
	3	1	205	1	1486
	3	1	208	1	1486
	-2	2	978	2	1179
	3	1	816	1	1491
	3	1	1141	1	1491
	3	1	1352	1	976
	-2	2	982	3	1670
	3	1	467	1	1495
	3	1	1495	1	1225
	3	1	1495	1	1229
	3	1	1495	1	1234
	-2	2	996	1	972
	3	1	486	1	1500
	3	1	244	1	1500

1672
	534
	535
	537
	538
	540
	541
	543
	544
	546
	547
	548
	254
	549
	257
	551
	552
	553
	259
	555
	556
	557
	261
	558
	264
	560
	561
	563
	564
	566
	567
	569
	570
	572
	573
	574
	266
	575
	269
	577
	578
	579
	271
	581
	582
	583
	273
	585
	586
	587
	275
	589
	590
	591
	277
	593
	594
	596
	597
	599
	600
	602
	603
	605
	606
	608
	609
	281
	279
	611
	612
	613
	288
	614
	291
	616
	617
	618
	293
	620
	621
	623
	624
	626
	627
	628
	297
	629
	300
	630
	303
	632
	633
	635
	636
	638
	639
	641
	642
	295
	644
	646
	647
	649
	650
	652
	653
	655
	656
	657
	305
	659
	660
	661
	307
	663
	664
	665
	309
	667
	668
	669
	311
	671
	672
	674
	675
	676
	313
	678
	679
	681
	682
	684
	685
	687
	688
	690
	691
	693
	694
	696
	697
	699
	700
	702
	703
	704
	317
	705
	706
	707
	321
	708
	709
	710
	325
	711
	712
	713
	329
	714
	715
	717
	718
	720
	721
	723
	724
	726
	727
	729
	730
	732
	733
	734
	347
	736
	737
	738
	349
	740
	741
	742
	351
	744
	745
	747
	748
	750
	751
	753
	754
	755
	756
	353
	758
	759
	760
	355
	762
	763
	764
	357
	766
	767
	769
	770
	772
	773
	774
	359
	776
	777
	778
	361
	780
	781
	782
	363
	784
	785
	787
	788
	790
	791
	793
	794
	795
	365
	797
	798
	799
	367
	801
	802
	803
	369
	805
	806
	808
	809
	811
	812
	814
	815
	817
	818
	820
	821
	822
	371
	823
	373
	825
	826
	827
	377
	828
	381
	830
	375
	383
	379
	531
	832
	385
	834
	835
	836
	387
	838
	839
	840
	389
	842
	843
	844
	391
	846
	847
	849
	850
	852
	853
	855
	856
	858
	859
	861
	862
	864
	865
	866
	867
	868
	869
	870
	871
	872
	409
	874
	875
	876
	411
	878
	879
	880
	413
	882
	883
	884
	415
	886
	887
	888
	417
	890
	891
	893
	894
	896
	897
	899
	900
	902
	903
	904
	905
	906
	907
	908
	909
	910
	911
	913
	914
	915
	427
	917
	429
	919
	920
	813
	922
	923
	924
	925
	926
	928
	929
	931
	932
	934
	935
	937
	938
	940
	941
	943
	944
	946
	947
	949
	950
	951
	465
	952
	473
	953
	954
	955
	477
	956
	957
	958
	481
	959
	960
	962
	487
	964
	965
	967
	968
	969
	970
	971
	498
	972
	500
	974
	975
	976
	502
	977
	978
	980
	981
	983
	984
	986
	987
	989
	990
	992
	993
	994
	995
	996
	285
	998
	999
	1001
	607
	1003
	1004
	1006
	1007
	1009
	1010
	1012
	1013
	1014
	1015
	1016
	1017
	1018
	692
	1019
	1020
	1021
	695
	1022
	1023
	1024
	698
	1026
	1027
	1029
	701
	1031
	1032
	1034
	1035
	1037
	1038
	1040
	1041
	1043
	1044
	1046
	1047
	1048
	1049
	1050
	1051
	516
	319
	1052
	1053
	1054
	323
	1055
	1056
	1057
	327
	1059
	1060
	1061
	1062
	1063
	331
	1045
	1065
	1067
	1068
	640
	1069
	1070
	333
	1071
	1072
	610
	335
	1073
	1074
	1075
	337
	1076
	1077
	1078
	339
	728
	1079
	1080
	343
	1082
	1083
	643
	1084
	1000
	345
	1086
	1087
	1089
	1090
	1092
	1093
	1095
	1096
	725
	1098
	1099
	1100
	1101
	1102
	1104
	1105
	1106
	1107
	857
	395
	1108
	1109
	860
	397
	945
	1111
	1112
	1113
	863
	399
	1114
	1115
	1116
	401
	1117
	1118
	1119
	403
	1120
	1121
	1122
	405
	1124
	1125
	1127
	1128
	1130
	1131
	1133
	1134
	1136
	1137
	1139
	1140
	1142
	1143
	1144
	1145
	1146
	419
	1147
	1148
	1149
	421
	1150
	1151
	1152
	423
	1153
	1154
	1155
	425
	1157
	1158
	1160
	1161
	1163
	1164
	1166
	1167
	1169
	1170
	916
	1171
	1172
	1173
	1175
	1176
	433
	1178
	1179
	1180
	1181
	435
	948
	1183
	1184
	1185
	1186
	437
	1187
	1188
	1189
	443
	439
	1190
	1191
	445
	1192
	1193
	1194
	447
	1195
	1196
	1197
	449
	1198
	1199
	1200
	451
	1201
	1202
	1203
	453
	1204
	1205
	1206
	455
	1207
	1208
	1209
	457
	1210
	1211
	1212
	459
	1213
	1214
	1215
	461
	1216
	1217
	1218
	475
	1219
	1220
	1221
	479
	1222
	1223
	1224
	483
	1225
	1226
	1227
	1228
	1229
	1230
	1231
	1232
	1233
	489
	1234
	1235
	1236
	1237
	1238
	491
	1240
	1241
	1242
	1243
	1244
	1245
	1246
	1247
	1248
	1249
	1250
	1251
	1252
	979
	1253
	1254
	1255
	982
	1256
	1257
	1258
	985
	1259
	1260
	1261
	988
	1262
	1263
	1264
	1002
	1265
	1266
	1267
	1005
	1268
	1269
	1270
	1008
	1271
	1272
	1273
	1011
	1275
	927
	315
	1277
	1278
	1279
	1276
	1274
	1280
	819
	1282
	1030
	1284
	1033
	1286
	1036
	1288
	1039
	1290
	1042
	1291
	1292
	1293
	1294
	1295
	1296
	1297
	1298
	1299
	1300
	1302
	1303
	1304
	1305
	1307
	1308
	1309
	1310
	1064
	28
	1066
	1313
	393
	1315
	1317
	1123
	1319
	1126
	1321
	1129
	1323
	1132
	1324
	1325
	1326
	1327
	1328
	1329
	1330
	1331
	1332
	1333
	1334
	1335
	1336
	1337
	1156
	1338
	1159
	1339
	1162
	1340
	1165
	1341
	1168
	1342
	1343
	1344
	1345
	1346
	1347
	1348
	1349
	1350
	1351
	1174
	1177
	1354
	1355
	1316
	1318
	1320
	1322
	1025
	1028
	1358
	550
	1359
	1360
	1361
	554
	1362
	1363
	1364
	559
	1365
	1366
	1367
	576
	1368
	1369
	1370
	580
	1371
	1372
	1373
	584
	1374
	1375
	1376
	588
	1377
	1378
	1379
	615
	1380
	1381
	1382
	619
	1383
	1384
	1385
	631
	1386
	1387
	1388
	658
	1389
	1390
	1391
	662
	1392
	1393
	1394
	666
	1395
	1396
	1397
	670
	1398
	1399
	1400
	677
	1401
	1402
	1403
	1404
	1405
	1406
	1407
	1409
	1410
	719
	31
	716
	1411
	1413
	735
	1414
	1415
	1416
	739
	1417
	1418
	1419
	743
	1420
	1421
	1422
	757
	1423
	1424
	1425
	761
	1426
	1427
	1428
	765
	1429
	1430
	1431
	775
	1432
	1433
	1434
	779
	1435
	1436
	1437
	783
	1438
	1439
	1440
	796
	1441
	1442
	1443
	800
	1444
	1445
	1446
	804
	1447
	1448
	824
	1449
	1450
	1451
	829
	1452
	1453
	1454
	1455
	833
	1456
	1457
	1458
	837
	1459
	1460
	1461
	841
	1462
	1463
	1464
	845
	1465
	1466
	1468
	1469
	1470
	1471
	873
	1472
	1473
	1474
	877
	1475
	1476
	1477
	881
	1478
	1479
	1480
	885
	1481
	1482
	1483
	889
	1484
	1485
	1487
	1488
	1489
	1490
	1492
	1493
	1353
	1494
	1496
	220
	961
	1497
	963
	1498
	966
	1499
	933
	936
	939
	942
	973
	1500
	1501
	1502
	251
	720
	253
	1410
	255
	258
	260
	262
	265
	267
	270
	272
	274
	276
	278
	280
	289
	292
	294
	298
	301
	304
	318
	322
	326
	330
	364
	370
	372
	374
	378
	382
	394
	466
	474
	478
	482
	499
	501
	503
	1086
	1089
	1092
	1095
	1111
	1183
	1241
	282
	996
	1080
	284
	609
	286
	992
	995
	998
	1001
	1236
	296
	621
	642
	1071
	1384
	306
	308
	310
	312
	314
	316
	1304
	320
	324
	328
	332
	1051
	1053
	1056
	1062
	334
	336
	346
	1069
	1072
	1084
	338
	340
	1060
	1074
	1077
	1136
	1139
	1231
	1238
	342
	949
	344
	444
	446
	448
	450
	452
	454
	456
	458
	460
	462
	970
	978
	1079
	1083
	1098
	1188
	1190
	1193
	1196
	1199
	1202
	1205
	1208
	1211
	1214
	1227
	1233
	348
	350
	352
	354
	356
	358
	360
	362
	366
	368
	376
	1102
	380
	1454
	384
	1213
	386
	388
	390
	392
	947
	950
	977
	1192
	1195
	396
	398
	400
	1107
	1109
	1113
	402
	404
	406
	826
	1115
	1118
	1121
	408
	1100
	410
	412
	414
	416
	418
	428
	420
	422
	424
	426
	436
	438
	1145
	1148
	1151
	1154
	1180
	1185
	430
	1173
	432
	1494
	434
	1176
	440
	1451
	442
	1315
	464
	946
	468
	951
	472
	1502
	476
	480
	484
	974
	1186
	1217
	1220
	1223
	1501
	488
	490
	492
	1181
	1228
	1232
	1237
	497
	506
	551
	566
	1359
	552
	567
	1360
	555
	569
	1362
	556
	570
	1363
	560
	646
	1365
	561
	647
	1366
	563
	980
	1253
	1279
	1305
	564
	981
	1254
	572
	983
	1256
	573
	984
	1257
	577
	596
	1368
	578
	597
	1369
	581
	599
	1371
	582
	600
	1372
	585
	602
	1374
	586
	603
	1375
	589
	605
	1377
	590
	606
	1378
	593
	986
	1259
	594
	987
	1260
	608
	649
	989
	1262
	616
	626
	1380
	617
	627
	1381
	620
	641
	644
	1383
	623
	1003
	1265
	624
	1004
	1266
	632
	652
	1386
	633
	653
	1387
	635
	753
	758
	769
	1006
	1070
	1268
	1423
	636
	1007
	1269
	638
	1009
	1271
	639
	1010
	1272
	650
	990
	994
	1263
	655
	805
	1096
	1447
	656
	806
	1076
	1448
	659
	681
	1389
	660
	682
	1015
	1031
	1295
	1390
	663
	684
	1392
	664
	685
	1017
	1034
	1297
	1393
	667
	687
	1395
	668
	688
	1020
	1037
	1299
	1396
	671
	690
	1398
	672
	691
	1023
	1040
	1291
	1399
	678
	1401
	679
	1027
	1043
	1293
	1402
	694
	1407
	717
	1313
	718
	721
	1065
	1068
	732
	736
	747
	1414
	733
	745
	1421
	737
	748
	1415
	740
	750
	1417
	741
	751
	1418
	744
	1420
	754
	759
	770
	1424
	755
	767
	1430
	762
	772
	1426
	763
	773
	1427
	766
	1429
	776
	787
	790
	1432
	777
	788
	1433
	780
	1435
	781
	791
	1436
	784
	793
	1093
	1438
	785
	794
	1078
	1439
	797
	808
	811
	1087
	1441
	798
	809
	1442
	801
	1444
	802
	812
	1445
	825
	830
	1101
	1450
	1453
	834
	849
	1456
	835
	850
	1125
	1325
	1457
	838
	852
	1459
	839
	853
	1128
	1327
	1460
	842
	855
	1462
	843
	856
	1131
	1329
	1463
	846
	1465
	847
	1134
	1331
	1466
	874
	893
	1171
	1472
	875
	894
	1158
	1242
	1343
	1473
	878
	896
	1475
	879
	897
	1161
	1244
	1345
	1476
	882
	899
	1478
	883
	900
	1164
	1246
	1347
	1479
	886
	902
	1481
	887
	903
	1167
	1248
	1349
	1482
	890
	1484
	891
	1170
	1250
	1351
	1485
	922
	1105
	1493
	934
	993
	935
	1218
	937
	999
	938
	1216
	1221
	940
	1137
	941
	1219
	1224
	943
	1073
	944
	975
	1222
	1012
	1280
	1014
	1032
	1296
	1016
	1035
	1298
	1018
	1406
	1019
	1038
	1300
	1021
	1405
	1022
	1041
	1292
	1024
	1404
	1026
	1044
	1294
	1029
	1403
	1046
	1061
	1307
	1047
	1055
	1063
	1308
	1048
	1052
	1057
	1309
	1049
	1050
	1054
	1310
	1059
	1090
	1067
	1409
	1075
	1140
	1082
	1187
	1099
	1275
	1278
	1354
	1492
	1104
	1172
	1355
	1106
	1124
	1324
	1468
	1108
	1127
	1326
	1469
	1112
	1130
	1328
	1470
	1114
	1209
	1116
	1200
	1117
	1212
	1119
	1203
	1120
	1215
	1122
	1206
	1133
	1330
	1144
	1157
	1342
	1487
	1146
	1189
	1147
	1160
	1344
	1488
	1149
	1194
	1150
	1163
	1346
	1489
	1152
	1191
	1153
	1166
	1348
	1490
	1155
	1197
	1169
	1350
	1175
	1184
	1178
	1179
	1226
	1230
	1235
	1240
	1496
	1243
	1245
	1247
	1249
	1251
	1497
	1498
	1499

91
	1
	2
	3
	4
	5
	6
	7
	8
	9
	10
	11
	12
	13
	14
	15
	16
	17
	28
	31
	34
	37
	40
	43
	46
	49
	52
	55
	58
	61
	64
	67
	70
	73
	76
	79
	82
	85
	88
	91
	94
	97
	100
	103
	106
	109
	112
	115
	118
	121
	124
	127
	130
	133
	136
	139
	142
	145
	148
	151
	154
	157
	160
	163
	166
	169
	172
	175
	178
	181
	184
	187
	190
	193
	196
	199
	202
	205
	208
	211
	214
	217
	220
	223
	226
	229
	232
	235
	238
	241
	244
	247

79
	19
	21
	23
	25
	27
	29
	32
	35
	38
	41
	44
	47
	50
	53
	56
	59
	62
	65
	68
	71
	74
	77
	80
	83
	86
	89
	92
	95
	98
	101
	104
	107
	110
	113
	116
	119
	122
	125
	128
	131
	134
	137
	140
	143
	146
	149
	152
	155
	158
	161
	164
	167
	170
	173
	176
	179
	182
	185
	188
	191
	194
	197
	200
	203
	206
	209
	212
	215
	218
	221
	224
	227
	230
	233
	236
	239
	242
	245
	248
